Time,rt
2023-04-26 16:56:00,0.007651515151515147
2023-04-26 16:57:00,0.006107142857142851
2023-04-26 16:58:00,0.005849999999999992
2023-04-26 16:59:00,0.004849411489815221
2023-04-26 17:00:00,0.005371659599350811
2023-04-26 17:01:00,0.004730963658414193
2023-04-26 17:02:00,0.004789613142554319
2023-04-26 17:03:00,0.004820974545721896
2023-04-26 17:04:00,0.0059295768523922225
2023-04-26 17:05:00,0.005988371750624226
2023-04-26 17:06:00,0.006805966078159074
2023-04-26 17:07:00,0.005390405321051185
2023-04-26 17:08:00,0.0049009082679089405
2023-04-26 17:09:00,0.004918214841722886
2023-04-26 17:10:00,0.00491875894988067
2023-04-26 17:11:00,0.006198926858681228
2023-04-26 17:12:00,0.004970753547346159
2023-04-26 17:13:00,0.00473598384147961
2023-04-26 17:14:00,0.00490864032011309
2023-04-26 17:15:00,0.0069231256673263864
2023-04-26 17:16:00,0.004951362770482731
2023-04-26 17:17:00,0.004918528424222217
2023-04-26 17:18:00,0.0048030475390233645
2023-04-26 17:19:00,0.004957263922518161
2023-04-26 17:20:00,0.004908560794044666
2023-04-26 17:21:00,0.007740833432294772
2023-04-26 17:22:00,0.008319146139056391
2023-04-26 17:23:00,0.006376984126984147
2023-04-26 17:24:00,0.0064705882352941195
2023-04-26 17:25:00,0.008558569667077656
2023-04-26 17:26:00,0.008034482758620698
2023-04-26 17:27:00,0.005708333333333343
2023-04-26 17:28:00,0.006826916466139557
2023-04-26 17:29:00,0.007649305555555561
2023-04-26 17:30:00,0.00486189376443418
2023-04-26 17:31:00,0.004879041248606466
2023-04-26 17:32:00,0.0049047714716223
2023-04-26 17:33:00,0.006627466177401534
2023-04-26 17:34:00,0.004943721973566781
2023-04-26 17:35:00,0.004920418689408243
2023-04-26 17:36:00,0.006256089738923065
2023-04-26 17:37:00,0.005997927347959432
2023-04-26 17:38:00,0.005101369756778528
2023-04-26 17:39:00,0.004979786923424464
2023-04-26 17:40:00,0.004933980212623929
2023-04-26 17:41:00,0.004863749763999186
2023-04-26 17:42:00,0.0048285042706335555
2023-04-26 17:43:00,0.007336994536565052
2023-04-26 17:44:00,0.0048623249907949785
2023-04-26 17:45:00,0.005333813572739023
2023-04-26 17:46:00,0.006083841463414662
2023-04-26 17:47:00,0.004832703155076274
2023-04-26 17:48:00,0.005752309421105081
2023-04-26 17:49:00,0.007013398512467361
2023-04-26 17:50:00,0.004974279199735172
2023-04-26 17:51:00,0.006776993904013205
2023-04-26 17:52:00,0.0049376146788990835
2023-04-26 17:53:00,0.005736281902508316
2023-04-26 17:54:00,0.007827687184705133
2023-04-26 17:55:00,0.005449685325827176
2023-04-26 17:56:00,0.007352941176470581
2023-04-26 17:57:00,0.006122536238664784
2023-04-26 17:58:00,0.006203271028037366
2023-04-26 17:59:00,0.007085470085470088
2023-04-26 18:00:00,0.004844797724363486
2023-04-26 18:01:00,0.004827910664017472
2023-04-26 18:02:00,0.00496014330497089
2023-04-26 18:03:00,0.0055798122065727805
2023-04-26 18:04:00,0.005171965317919042
2023-04-26 18:05:00,0.007374526752574853
2023-04-26 18:06:00,0.004999044776119404
2023-04-26 18:07:00,0.005237029189212167
2023-04-26 18:08:00,0.004875150806887229
2023-04-26 18:09:00,0.006851955373924845
2023-04-26 18:10:00,0.006419527896995708
2023-04-26 18:11:00,0.004964339013966462
2023-04-26 18:12:00,0.004709006835768842
2023-04-26 18:13:00,0.0054148351648351835
2023-04-26 18:14:00,0.0051808754390713155
2023-04-26 18:15:00,0.004943470483005369
2023-04-26 18:16:00,0.0049288603466878
2023-04-26 18:17:00,0.004910313735282893
2023-04-26 18:18:00,0.004932718327183272
2023-04-26 18:19:00,0.004906898861352978
2023-04-26 18:20:00,0.00806689619067409
